Condition","ParticipantID","Test"," "Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
Approach","7","T4","20:17:36:991","0.03803227","1.647838","-0.5277073","0.1422375","0.01243416","0.02166018","0.9895175","0.118106","1.200577","-0.4741485","0.2464821","-0.03904145","-0.124838","-0.9602801","-0.1065829","1.074336","-0.4747105","0.06393224","-0.1353263","0.08863444","-0.9847555","0.1126192","1.337968","-0.3116426","-0.3741971","0.5327454","0.2900566","-0.7014458","-0.0392952","1.138048","-0.2803259","0.5467796","0.5658617","0.3291208","0.5220271"
Approach","7","T4","20:17:37:010","0.0379663","1.647158","-0.5283556","0.1454782","0.01465908","0.02258607","0.988995","0.1163307","1.200484","-0.4777775","0.247363","-0.03400116","-0.1184951","-0.9610486","-0.1077979","1.073452","-0.4805272","0.05524889","-0.1302353","0.08151543","-0.9865808","0.1109383","1.338054","-0.3157027","-0.3700341","0.5362391","0.2949195","-0.6989599","-0.04553536","1.135133","-0.2851744","0.5437023","0.564334","0.3428926","0.5180153"
Approach","7","T4","20:17:37:030","0.0379245","1.647077","-0.5292717","0.1472691","0.01543344","0.02298559","0.9887089","0.1158064","1.201101","-0.4802904","0.2430368","-0.0258838","-0.1126691","-0.9631038","-0.1086688","1.072711","-0.4843452","0.04929312","-0.1287377","0.07935644","-0.9872687","0.1092351","1.33774","-0.3161271","-0.3728013","0.5390647","0.2946895","-0.6954041","-0.04695047","1.133532","-0.2862132","0.5439238","0.562911","0.3469677","0.5166157"
Approach","7","T4","20:17:37:050","0.0379245","1.647077","-0.5292717","0.1472691","0.01543344","0.02298559","0.9887089","0.1158064","1.201101","-0.4802904","0.2430368","-0.0258838","-0.1126691","-0.9631038","-0.1086688","1.072711","-0.4843452","0.04929312","-0.1287377","0.07935644","-0.9872687","0.1092351","1.33774","-0.3161271","-0.3728013","0.5390647","0.2946895","-0.6954041","-0.04695047","1.133532","-0.2862132","0.5439238","0.562911","0.3469677","0.5166157"
Approach","7","T4","20:17:37:070","0.03784168","1.647778","-0.5301038","0.1455851","0.01462712","0.02296386","0.9889711","0.1150066","1.201255","-0.4843466","0.2357359","-0.01180104","-0.1048268","-0.9660749","-0.1103678","1.07055","-0.4904131","0.04378824","-0.1311236","0.08134538","-0.9870523","0.1039003","1.334869","-0.318142","-0.3821023","0.5541692","0.2998857","-0.6759906","-0.05007686","1.127765","-0.2930309","0.547314","0.5587131","0.3544476","0.5124978"
Approach","7","T4","20:17:37:090","0.03780047","1.648082","-0.5303149","0.1438547","0.01457513","0.02251996","0.9892352","0.1143351","1.201265","-0.4868935","0.2322854","-0.004592209","-0.1090236","-0.9665073","-0.1112828","1.069246","-0.4943435","0.03984063","-0.1322531","0.08308824","-0.9869236","0.1019001","1.334066","-0.3186441","-0.3853621","0.554863","0.2992552","-0.673847","-0.05002193","1.126187","-0.2945325","0.5501282","0.5575544","0.3533387","0.5115117"
Approach","7","T4","20:17:37:110","0.03767284","1.648852","-0.5322348","0.1413168","0.01548476","0.02125535","0.9896151","0.1148938","1.200259","-0.4884474","0.234124","0.007384347","-0.1144202","-0.9654219","-0.112025","1.067692","-0.4981922","0.03358168","-0.1339471","0.08201065","-0.9870181","0.09835956","1.332191","-0.3201773","-0.3927789","0.5546042","0.2959424","-0.6712356","-0.04988335","1.122817","-0.2978282","0.5538831","0.555766","0.3533809","0.5093722"
Approach","7","T4","20:17:37:134","0.03763751","1.649248","-0.5330451","0.139908","0.01555243","0.02097719","0.9898201","0.1146575","1.199941","-0.4894477","0.2329976","0.01044473","-0.1166941","-0.965394","-0.112299","1.066969","-0.4999739","0.03028198","-0.1345896","0.08105594","-0.9871163","0.09244102","1.331381","-0.323775","-0.4000971","0.559084","0.2856758","-0.6676352","-0.05106926","1.119015","-0.3028064","0.5572444","0.5538186","0.3567781","0.5054438"
Approach","7","T4","20:17:37:158","0.03747942","1.649842","-0.5345718","0.1362453","0.01611753","0.01966166","0.9903489","0.1148768","1.199369","-0.4909347","0.2303985","0.01917776","-0.1162931","-0.9659321","-0.1129075","1.065704","-0.5031332","0.02267586","-0.1368756","0.07823612","-0.9872335","0.09132379","1.330359","-0.3236634","-0.4032429","0.5588382","0.2837152","-0.6667839","-0.05057755","1.116895","-0.3033587","0.5589537","0.5532026","0.3585475","0.5029729"
Approach","7","T4","20:17:37:180","0.03727889","1.650283","-0.535216","0.1353377","0.01720875","0.01860329","0.9904754","0.1148578","1.198423","-0.4930271","0.2295667","0.0267095","-0.1135856","-0.9662733","-0.1135376","1.063853","-0.5074446","0.01466407","-0.1401184","0.07754615","-0.9869845","0.08832818","1.328166","-0.3249168","-0.4087097","0.5621668","0.2816329","-0.6615193","-0.05071501","1.112329","-0.3060706","0.5629125","0.5524237","0.3625271","0.4965198"
Approach","7","T4","20:17:37:203","0.03720251","1.650343","-0.5354398","0.1349774","0.01719571","0.01848243","0.990527","0.1141644","1.197671","-0.4938565","0.2346984","0.02100407","-0.1196851","-0.9644434","-0.1136674","1.06294","-0.5090362","0.0139896","-0.1444465","0.08030213","-0.9861497","0.08554658","1.326812","-0.3270343","-0.411098","0.5681894","0.2791164","-0.6559371","-0.05005438","1.105951","-0.3106519","0.5699459","0.5488811","0.365419","0.4902655"
Approach","7","T4","20:17:37:224","0.0370577","1.650339","-0.5356696","0.1345049","0.01779358","0.01826689","0.9905847","0.1134384","1.197619","-0.4952279","0.2395417","0.01605786","-0.1329838","-0.9616014","-0.1140232","1.062083","-0.5114501","0.01229482","-0.1501641","0.08241242","-0.9851435","0.08654083","1.328064","-0.3282854","-0.4084936","0.5630774","0.2759048","-0.6632901","-0.04804185","1.105976","-0.3114023","0.5715679","0.5504447","0.3619875","0.4891686"
Approach","7","T4","20:17:37:247","0.03692964","1.650344","-0.5357146","0.1347864","0.01851098","0.01821964","0.9905342","0.1136509","1.197812","-0.4949899","0.2412699","0.01558874","-0.133602","-0.9610912","-0.1140008","1.062112","-0.5116404","0.01412806","-0.1516492","0.08372016","-0.9847811","0.08479366","1.329166","-0.330982","-0.4089972","0.554933","0.2675146","-0.6732064","-0.0462625","1.103852","-0.3144779","0.5759046","0.5511857","0.3584507","0.4858411"
Approach","7","T4","20:17:37:270","0.03681286","1.650296","-0.5358147","0.1352904","0.01875421","0.01814434","0.9904623","0.1139888","1.198642","-0.4937376","0.2380473","0.01561957","-0.1261943","-0.9628938","-0.1138605","1.062393","-0.5119941","0.01544615","-0.1536378","0.08429494","-0.984404","0.08474194","1.330122","-0.3311421","-0.4080711","0.5552974","0.2660808","-0.6740358","-0.045764","1.104661","-0.3151078","0.5759891","0.5518172","0.3562233","0.4866614"
Approach","7","T4","20:17:37:295","0.03660533","1.650165","-0.5361527","0.135838","0.01931148","0.01798949","0.9903795","0.1141808","1.199756","-0.4940022","0.2352567","0.01483695","-0.120622","-0.9643052","-0.1137148","1.063041","-0.5112008","0.01648519","-0.1539486","0.08290112","-0.984457","0.08683524","1.330157","-0.3291371","-0.4067358","0.557994","0.2725942","-0.6700011","-0.04447429","1.105361","-0.3159091","0.5764914","0.5531897","0.3539394","0.4861748"
Approach","7","T4","20:17:37:333","0.0362958","1.649595","-0.536553","0.1370141","0.01966225","0.01789899","0.9902122","0.1146923","1.202325","-0.4936917","0.23507","0.007391067","-0.1107633","-0.9656184","-0.113463","1.063811","-0.5100741","0.01976541","-0.1525878","0.08309859","-0.9845918","0.09083022","1.331579","-0.3283779","-0.4024278","0.5608677","0.2835184","-0.6656551","-0.04464776","1.107258","-0.3145759","0.574326","0.5546021","0.3539924","0.4870889"
Approach","7","T4","20:17:37:372","0.0359063","1.648636","-0.537","0.140333","0.01931153","0.01780163","0.9897559","0.1153851","1.204708","-0.4924919","0.2352186","0.0009273073","-0.1046873","-0.9662877","-0.1129611","1.064574","-0.5091048","0.0242702","-0.152412","0.08219191","-0.9845943","0.09581555","1.335564","-0.3279803","-0.3941627","0.5604668","0.2905551","-0.6679001","-0.04466713","1.110246","-0.3146635","0.5709701","0.5569074","0.3520013","0.4898393"
Approach","7","T4","20:17:37:406","0.03556296","1.647752","-0.5371787","0.1447499","0.01924741","0.01895995","0.9890994","0.1159699","1.208689","-0.4913095","0.2327686","-0.007506964","-0.09176148","-0.9681644","-0.1119669","1.065348","-0.5065629","0.02843252","-0.149257","0.0803873","-0.9851152","0.1012385","1.338172","-0.3260564","-0.3881463","0.5620403","0.3012482","-0.6653597","-0.04405977","1.112994","-0.3130964","0.5676699","0.5593485","0.351154","0.4914992"
Approach","7","T4","20:17:37:438","0.03547689","1.647566","-0.5373173","0.1464789","0.01941047","0.01910948","0.9888387","0.115784","1.209312","-0.4910816","0.2367711","-0.01196148","-0.09348146","-0.9669838","-0.1117748","1.065499","-0.5058671","0.02907077","-0.1487561","0.08026306","-0.9851824","0.1041148","1.340476","-0.3253321","-0.383155","0.5626805","0.3067354","-0.6652041","-0.04451302","1.114059","-0.3114733","0.5657588","0.5592719","0.3519442","0.4932214"
Approach","7","T4","20:17:37:460","0.03543971","1.647232","-0.5376492","0.1480948","0.01970484","0.01948311","0.9885849","0.116815","1.212107","-0.4898041","0.2509825","-0.01735085","-0.1046475","-0.962162","-0.1107779","1.066497","-0.5026329","0.03644594","-0.1471589","0.08209626","-0.985026","0.1058067","1.346749","-0.3278528","-0.373907","0.5577317","0.2986112","-0.6782037","-0.04437118","1.115808","-0.3093488","0.5635538","0.5598028","0.3508181","0.4959385"
Approach","7","T4","20:17:37:491","0.03542655","1.647153","-0.5377593","0.1482134","0.02002542","0.01981374","0.9885541","0.1173331","1.21294","-0.4894028","0.2517343","-0.01627661","-0.104569","-0.9619929","-0.1106416","1.066984","-0.5018005","0.03840582","-0.1472649","0.08279118","-0.9848775","0.105782","1.350136","-0.3289159","-0.3725783","0.5570672","0.2924713","-0.6821454","-0.04357672","1.118403","-0.30815","0.5614119","0.5612885","0.3478106","0.4987987"
Approach","7","T4","20:17:37:515","0.03549974","1.647051","-0.5381894","0.1488285","0.02032879","0.02038448","0.9884439","0.1180256","1.215309","-0.4882718","0.2518936","-0.01837676","-0.09755982","-0.9626495","-0.1102524","1.068364","-0.499692","0.0418235","-0.1463399","0.08022691","-0.9850883","0.1068395","1.352749","-0.3279885","-0.3716823","0.5583292","0.2932253","-0.6812782","-0.04355994","1.120731","-0.3067285","0.5595474","0.5627474","0.3466267","0.5000724"
Approach","7","T4","20:17:37:535","0.03557656","1.64708","-0.5383686","0.1489995","0.0202401","0.0206818","0.9884138","0.1183603","1.216369","-0.4877654","0.2514445","-0.01896572","-0.09503345","-0.9630081","-0.1100803","1.068645","-0.4989238","0.04398971","-0.1458462","0.0800485","-0.9850817","0.1085091","1.353707","-0.3274566","-0.36832","0.5608922","0.2962725","-0.6796788","-0.04363384","1.122508","-0.3056165","0.5571124","0.5641813","0.3466929","0.5011283"
Approach","7","T4","20:17:37:555","0.03563059","1.647097","-0.5386295","0.1487875","0.02070721","0.02096153","0.9884301","0.1188401","1.217012","-0.4872248","0.2495503","-0.01676617","-0.0919494","-0.9638407","-0.1099044","1.06909","-0.4982771","0.04532036","-0.1452701","0.08090128","-0.9850369","0.1098878","1.354765","-0.3268572","-0.3669747","0.5613749","0.2984831","-0.6790405","-0.04328356","1.123775","-0.3048935","0.5558333","0.5653385","0.3455956","0.5020012"
Approach","7","T4","20:17:37:576","0.03577872","1.647203","-0.5389096","0.1486508","0.02055896","0.02138954","0.9884446","0.1194624","1.218417","-0.4866729","0.2470953","-0.01464892","-0.09005671","-0.964686","-0.1098294","1.069619","-0.4975792","0.0463423","-0.1445379","0.0806505","-0.9851176","0.1096929","1.354646","-0.3256763","-0.3680278","0.5639146","0.3001992","-0.6756008","-0.04374806","1.12461","-0.3044458","0.5550588","0.5649497","0.3450564","0.503664"
Approach","7","T4","20:17:37:616","0.03604832","1.647427","-0.5392786","0.1479519","0.02027703","0.0218722","0.9885448","0.1205666","1.220055","-0.4858395","0.2482518","-0.01181138","-0.08863255","-0.9645599","-0.1096578","1.070515","-0.4964439","0.04848699","-0.1425245","0.08008415","-0.9853539","0.1100167","1.355868","-0.3242123","-0.3694625","0.5662074","0.3012218","-0.6724377","-0.04410427","1.126279","-0.3034233","0.5533065","0.5655324","0.3451334","0.5048841"
Approach","7","T4","20:17:37:636","0.0364475","1.647725","-0.5395258","0.1472034","0.01945546","0.02228561","0.9886637","0.1213771","1.221918","-0.4847494","0.2535647","-0.01398096","-0.0864537","-0.9633459","-0.109449","1.071451","-0.4955682","0.04871532","-0.1392186","0.07846417","-0.9859455","0.1115521","1.359575","-0.3236977","-0.3665386","0.5702586","0.3004804","-0.6709444","-0.04542816","1.128287","-0.301668","0.5503579","0.5647712","0.3474069","0.5073938"
Approach","7","T4","20:17:37:657","0.03669731","1.647799","-0.5395095","0.1465343","0.01900905","0.02233331","0.9887707","0.1217727","1.223073","-0.4836742","0.2622333","-0.01935484","-0.09290932","-0.9603265","-0.1092326","1.071874","-0.495168","0.05005248","-0.1364756","0.07811493","-0.9862896","0.1121154","1.361021","-0.3241156","-0.3643413","0.5699443","0.2992998","-0.6729332","-0.04583341","1.128879","-0.3012798","0.5493769","0.5648494","0.3481163","0.5078832"
Approach","7","T4","20:17:37:682","0.03669731","1.647799","-0.5395095","0.1465343","0.01900905","0.02233331","0.9887707","0.1217727","1.223073","-0.4836742","0.2622333","-0.01935484","-0.09290932","-0.9603265","-0.1092326","1.071874","-0.495168","0.05005248","-0.1364756","0.07811493","-0.9862896","0.1121154","1.361021","-0.3241156","-0.3643413","0.5699443","0.2992998","-0.6729332","-0.04583341","1.128879","-0.3012798","0.5493769","0.5648494","0.3481163","0.5078832"
Approach","7","T4","20:17:37:703","0.0369302","1.647822","-0.5394132","0.1464128","0.01860822","0.02251762","0.9887922","0.1216575","1.222913","-0.4824077","0.2746821","-0.02655754","-0.1076592","-0.9551199","-0.1092119","1.072016","-0.4950937","0.05065475","-0.1354882","0.07766554","-0.9864305","0.1130736","1.364908","-0.3254074","-0.3590505","0.5666685","0.2926018","-0.6814355","-0.04662973","1.129763","-0.3005027","0.5473533","0.5644454","0.3490328","0.5098843"
Approach","7","T4","20:17:37:724","0.03747043","1.647816","-0.5391349","0.1469802","0.01773947","0.02247777","0.9887249","0.1215434","1.222151","-0.4799658","0.2953521","-0.03812392","-0.1342307","-0.9451433","-0.1091848","1.072232","-0.4950138","0.04970562","-0.1345552","0.07698984","-0.9866594","0.110492","1.373229","-0.3313165","-0.3485601","0.547591","0.2612036","-0.714439","-0.04728683","1.130354","-0.30026","0.5461893","0.5643162","0.3504389","0.5103109"
Approach","7","T4","20:17:37:746","0.03769336","1.647747","-0.5389572","0.1470524","0.0177471","0.02254934","0.9887124","0.1218472","1.222342","-0.478527","0.3024274","-0.0420674","-0.1408293","-0.9417723","-0.1091102","1.072206","-0.4949928","0.04959818","-0.1341266","0.07690327","-0.9867299","0.1101885","1.374564","-0.3321036","-0.3465017","0.5451916","0.255716","-0.719244","-0.047228","1.130212","-0.3000517","0.5463426","0.5642005","0.3506661","0.5101186"
Approach","7","T4","20:17:37:769","0.03809775","1.647637","-0.5386683","0.1473226","0.01759915","0.02246595","0.9886767","0.1221431","1.223272","-0.4773185","0.3037215","-0.04393503","-0.1421884","-0.9410661","-0.1090324","1.072132","-0.494979","0.04948294","-0.1338778","0.07722148","-0.9867446","0.1099418","1.376893","-0.3329051","-0.3427173","0.5418239","0.2488143","-0.7259914","-0.04753992","1.130105","-0.2999349","0.546117","0.5639097","0.351101","0.5103824"
Approach","7","T4","20:17:37:792","0.03841806","1.647523","-0.5384412","0.1476326","0.01749447","0.02250268","0.9886315","0.1219908","1.223631","-0.4766904","0.3051367","-0.04641637","-0.1436308","-0.9402698","-0.1089379","1.072094","-0.4949607","0.04913195","-0.1337906","0.07741302","-0.9867591","0.1107656","1.378282","-0.3320934","-0.3414791","0.5404203","0.2480086","-0.7278943","-0.04731617","1.129976","-0.299799","0.5462491","0.5636126","0.3510829","0.5105817"
Approach","7","T4","20:17:37:814","0.03886164","1.647329","-0.5381223","0.1482194","0.01735412","0.02256461","0.9885447","0.1218956","1.224384","-0.4751545","0.3095772","-0.05126256","-0.1496983","-0.9376164","-0.1087486","1.071924","-0.49496","0.04850956","-0.1337623","0.07740525","-0.9867942","0.1110468","1.379168","-0.332051","-0.3399013","0.5387331","0.2473156","-0.7301157","-0.04732366","1.129793","-0.2998035","0.5464876","0.5633005","0.3512236","0.5105743"
Approach","7","T4","20:17:37:836","0.03974159","1.647004","-0.5374769","0.1497868","0.01740944","0.02207639","0.9883185","0.121716","1.224981","-0.4717119","0.3222714","-0.05879881","-0.1666363","-0.9300087","-0.1081829","1.071431","-0.4951383","0.04754804","-0.1341572","0.07796124","-0.9867437","0.1103161","1.38418","-0.3327294","-0.3335843","0.5259875","0.2338517","-0.7465737","-0.04664749","1.128915","-0.2996885","0.5473354","0.5627653","0.3515315","0.5100437"
Approach","7","T4","20:17:37:879","0.04011979","1.646859","-0.5372584","0.1501559","0.01750996","0.02200947","0.9882622","0.1224205","1.225486","-0.4689541","0.3308283","-0.06019467","-0.1760156","-0.9251745","-0.1078181","1.071157","-0.4952406","0.0465471","-0.1349891","0.07794631","-0.9866791","0.1092593","1.385786","-0.3330424","-0.3318091","0.5241966","0.2274843","-0.750581","-0.04626473","1.128543","-0.2998171","0.5478496","0.5625673","0.3514451","0.5097699"
Approach","7","T4","20:17:37:899","0.04100251","1.646524","-0.5368588","0.1513727","0.01793787","0.02168345","0.9880761","0.1233002","1.226478","-0.4632788","0.3540931","-0.07337873","-0.2096076","-0.9084593","-0.1070134","1.07077","-0.4954115","0.04530374","-0.1358945","0.07818159","-0.9865941","0.105623","1.392233","-0.3336281","-0.3257764","0.5132751","0.2006964","-0.7682056","-0.04479236","1.127179","-0.300034","0.5494469","0.5623576","0.3514952","0.5082453"
Approach","7","T4","20:17:37:955","0.04150598","1.646333","-0.5366693","0.1518377","0.01847708","0.02154553","0.9879978","0.1242314","1.226936","-0.4579902","0.3814218","-0.09138346","-0.2450458","-0.8866335","-0.1066213","1.070586","-0.4954565","0.04510222","-0.1366398","0.0781818","-0.9865004","0.103747","1.395524","-0.336003","-0.3198297","0.5001494","0.1853071","-0.7830845","-0.04416328","1.126802","-0.3000357","0.5500728","0.5624322","0.3513385","0.5075939"
Approach","7","T4","20:17:37:974","0.04333543","1.645786","-0.5361544","0.1530068","0.0201424","0.020161","0.9878141","0.1351418","1.233089","-0.4327564","0.4800871","-0.1479445","-0.375939","-0.7786518","-0.10506","1.070668","-0.4954923","0.04380776","-0.1389694","0.0779775","-0.9862494","0.0845274","1.418814","-0.3556587","-0.2561599","0.403137","0.04732393","-0.8772817","-0.04188476","1.12591","-0.3001891","0.5518549","0.5628523","0.3508215","0.5055469"
Approach","7","T4","20:17:38:011","0.04439414","1.645409","-0.536082","0.1539586","0.0209749","0.01879989","0.9876758","0.1420045","1.247204","-0.4196697","0.4642013","-0.1732215","-0.4088047","-0.7664139","-0.1041589","1.071008","-0.4953289","0.04354212","-0.1405112","0.07738432","-0.9860895","0.07878968","1.423455","-0.3575776","-0.2414691","0.3763297","0.00612841","-0.8944448","-0.04081985","1.125902","-0.3002308","0.5521302","0.5632995","0.3505186","0.5049583"
Approach","7","T4","20:17:38:055","0.04608478","1.644879","-0.536205","0.1560312","0.02368428","0.01648367","0.9873306","0.1408512","1.28043","-0.4183429","0.3044387","-0.1971488","-0.3734322","-0.8538137","-0.1027804","1.071828","-0.494826","0.04384113","-0.1437178","0.07626172","-0.9857014","0.106277","1.441334","-0.3143827","-0.2857337","0.3149706","0.06788193","-0.90252","-0.03777628","1.126505","-0.3002036","0.5532835","0.5656304","0.3491878","0.5020036"
Approach","7","T4","20:17:38:078","0.04815304","1.644336","-0.5368949","0.1588881","0.02873124","0.01351057","0.9867861","0.1550627","1.319876","-0.4031335","0.2060631","-0.2237247","-0.2239274","-0.9259276","-0.1009344","1.073001","-0.493696","0.04802311","-0.1502123","0.07731296","-0.9844556","0.1805655","1.450773","-0.2490622","-0.3692774","0.3224723","0.2758051","-0.8267874","-0.03371733","1.12813","-0.3005988","0.5542278","0.568994","0.3453035","0.4998428"
Approach","7","T4","20:17:38:104","0.04936171","1.644255","-0.5373312","0.1589131","0.0328634","0.01144151","0.9866791","0.1569295","1.330765","-0.3964532","0.216749","-0.2647044","-0.1543124","-0.9268976","-0.1001846","1.073799","-0.4927019","0.05150018","-0.1554988","0.0789345","-0.9833297","0.2049349","1.455775","-0.2481162","-0.3385346","0.3490662","0.3351644","-0.806977","-0.0304653","1.129998","-0.3005601","0.5553136","0.5722823","0.3406871","0.4980487"
Approach","7","T4","20:17:38:144","0.05094504","1.644516","-0.5377685","0.1583183","0.03838038","0.009392535","0.9865972","0.1505428","1.322705","-0.3756193","0.3580539","-0.390509","-0.2901694","-0.7969328","-0.09943884","1.074728","-0.4913419","0.05535277","-0.1585824","0.08069389","-0.9824847","0.2239432","1.499441","-0.2813359","-0.1983263","0.3028316","0.3104599","-0.8789622","-0.02782243","1.133184","-0.3004981","0.5552663","0.5757366","0.3329586","0.499345"
